Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
93,1732803809.271912,4.115097522735596,9.642026901245117,0.633091926574707,-1.0342434644699097
93,1732803809.271912,4.793903350830078,10.248760223388672,1.0272650718688965,-1.0342434644699097
93,1732803809.271912,4.5230712890625,4.698450565338135,0.1966552734375,-0.5171217322349548
94,1732803809.368916,-0.07245194166898727,0.2006509155035019,-0.2691071927547455,0.0
94,1732803809.368916,0.16560442745685577,0.13448140025138855,-0.2691071927547455,0.0
94,1732803809.368916,-0.19320517778396606,0.23084956407546997,-0.3450091481208801,0.0
94,1732803809.368916,0.13507401943206787,0.20320717990398407,-0.38641035556793213,0.0
94,1732803809.368916,-0.07158941775560379,1.0119680166244507,-2.1476826667785645,0.0
94,1732803809.368916,-0.45541220903396606,2.476801633834839,0.0,-2.585608720779419
94,1732803809.368916,-0.11902819573879242,1.2959071397781372,0.19838032126426697,-1.0342434644699097
94,1732803809.368916,0.0,1.7329225540161133,0.21045564115047455,-1.0342434644699097
94,1732803809.368916,-0.21735581755638123,2.3940062522888184,0.0,-1.0342434644699097
94,1732803809.368916,4.347115993499756,6.661458969116211,0.9660258293151855,-1.0342434644699097
94,1732803809.368916,4.61881160736084,7.248797416687012,2.7169480323791504,-1.0342434644699097
94,1732803809.368916,4.383342742919922,9.397148132324219,0.6261917948722839,-1.0342434644699097
95,1732803809.466453,0.16129182279109955,0.14569763839244843,-0.22770610451698303,0.0
95,1732803809.466453,-0.05692652612924576,0.1870841383934021,-0.24668161571025848,0.0
95,1732803809.466453,-0.19320517778396606,0.23084956407546997,-0.3450091481208801,0.0
95,1732803809.466453,0.12420333176851273,0.21192383766174316,-0.38641035556793213,0.0
95,1732803809.466453,0.0,0.6350138783454895,-2.3184621334075928,0.0
95,1732803809.466453,-0.06813932210206985,2.259739398956299,0.0,-2.585608720779419
95,1732803809.466453,-0.03622597083449364,1.1876475811004639,0.1811298429965973,-1.0342434644699097
95,1732803809.466453,-0.09832763671875,1.580001950263977,0.393310546875,-1.0342434644699097
95,1732803809.466453,0.07935212552547455,1.8161388635635376,1.9044511318206787,-1.0342434644699097
95,1732803809.466453,4.300540447235107,6.590085506439209,0.9556756019592285,-1.0342434644699097
95,1732803809.466453,4.6162238121032715,4.402163028717041,0.19234265387058258,-0.5171217322349548
96,1732803809.564054,0.16129182279109955,0.14569763839244843,-0.22770610451698303,0.0
96,1732803809.564054,-0.05692652612924576,0.1870841383934021,-0.24668161571025848,0.0
96,1732803809.564054,-0.19320517778396606,0.23084956407546997,-0.3450091481208801,0.0
96,1732803809.564054,0.12420333176851273,0.2558912932872772,-0.35880959033966064,0.0
96,1732803809.564054,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
96,1732803809.564054,0.0,0.6425736546516418,-2.3460628986358643,0.0
96,1732803809.564054,0.0,2.085263729095459,0.1259283721446991,-2.585608720779419
96,1732803809.564054,-0.17595471441745758,1.9237524271011353,-0.2346062809228897,-2.0684869289398193
96,1732803809.564054,-0.043126143515110016,0.6366838812828064,-0.3234461843967438,-1.0342434644699097
96,1732803809.564054,-0.031913354992866516,1.0408934354782104,0.1914801299571991,-1.0342434644699097
96,1732803809.564054,-0.18889251351356506,2.0652048587799072,0.2518567442893982,-1.0342434644699097
96,1732803809.564054,0.0,1.758593201637268,1.8423494100570679,-1.0342434644699097
96,1732803809.564054,-0.12851594388484955,2.6457393169403076,3.3414146900177,-1.0342434644699097
96,1732803809.564054,4.49029541015625,6.358229637145996,0.9453253149986267,-1.0342434644699097
96,1732803809.564054,4.797353267669678,6.570769309997559,3.464755058288574,-1.0342434644699097
96,1732803809.564054,4.554121971130371,4.342940330505371,0.18975508213043213,-0.5171217322349548
97,1732803809.663769,0.06468923389911652,0.2586982846260071,-0.33638402819633484,0.0
97,1732803809.663769,-0.12937846779823303,0.25081366300582886,-0.3234461843967438,0.0
97,1732803809.663769,0.10867791622877121,0.3207487165927887,-0.3881354033946991,0.0
97,1732803809.663769,0.0707268938422203,0.9997756481170654,-2.1218068599700928,0.0
97,1732803809.663769,0.14662893116474152,0.85441654920578,2.2727482318878174,0.0
97,1732803809.663769,0.09401502460241318,1.1076973676681519,-2.9144656658172607,0.0
97,1732803809.663769,0.10867791622877121,1.798790693283081,0.054338958114385605,-2.585608720779419
97,1732803809.663769,-0.2070055454969406,1.7013686895370483,-0.1035027727484703,-2.0684869289398193
97,1732803809.663769,-0.1207532286643982,1.999567985534668,0.0,-1.5513651371002197
97,1732803809.663769,0.0,0.5898091197013855,-0.35190942883491516,-1.0342434644699097
97,1732803809.663769,-0.02846326306462288,0.9331517815589905,0.1423163115978241,-1.0342434644699097
97,1732803809.663769,4.441131591796875,6.288613319396973,0.9349750280380249,-1.0342434644699097
97,1732803809.663769,4.046957969665527,6.715631484985352,0.9522253274917603,-1.0342434644699097
97,1732803809.663769,4.700751304626465,4.0972371101379395,0.18803004920482635,-0.5171217322349548
98,1732803809.757195,0.17595471441745758,0.1414692997932434,-0.2587569057941437,0.0
98,1732803809.757195,0.05175138637423515,0.2774312198162079,-0.3234461843967438,0.0
98,1732803809.757195,0.0,1.0022742748260498,-2.1218068599700928,0.0
98,1732803809.757195,0.14662893116474152,0.85441654920578,2.2727482318878174,0.0
98,1732803809.757195,-0.1371411681175232,1.4993953704833984,-0.18285490572452545,-2.0684869289398193
98,1732803809.757195,0.048301294445991516,0.7998272776603699,0.0,-1.0342434644699097
98,1732803809.757195,0.17077958583831787,0.9270544648170471,0.05692652612924576,-1.0342434644699097
98,1732803809.757195,-0.45541220903396606,0.8029560446739197,0.19924284517765045,-1.0342434644699097
98,1732803809.757195,-0.03708849474787712,1.2294254302978516,0.03708849474787712,-1.0342434644699097
98,1732803809.757195,-0.05692652612924576,1.8878836631774902,0.0,-1.0342434644699097
98,1732803809.757195,0.2725572884082794,4.494755744934082,0.4088359475135803,-1.0342434644699097
98,1732803809.757195,4.3919677734375,6.180213451385498,1.1557809114456177,-1.0342434644699097
98,1732803809.757195,4.82150411605835,3.822178840637207,0.0,-0.5171217322349548
99,1732803809.85435,0.0,1.0022742748260498,-2.1218068599700928,0.0
99,1732803809.85435,0.0,0.6425736546516418,-2.3460628986358643,0.0
99,1732803809.85435,-0.021563071757555008,0.7121754884719849,0.06468923389911652,-1.0342434644699097
99,1732803809.85435,0.13369108736515045,4.360499382019043,0.8021464943885803,-1.0342434644699097
99,1732803809.85435,4.5713725090026855,5.981420993804932,0.9142286777496338,-0.5171217322349548
99,1732803809.85435,5.1751389503479,6.105888843536377,3.1050832271575928,-0.5171217322349548
99,1732803809.85435,6.280893325805664,6.997942924499512,1.141980528831482,-0.5171217322349548
99,1732803809.85435,-10.791889190673828,2.955838918685913,0.0,-0.5171217322349548
100,1732803809.951944,-0.07158941775560379,1.0119680166244507,-2.1476826667785645,0.0
100,1732803809.951944,-0.0655517578125,2.0727405548095703,0.6555175185203552,-1.5513651371002197
100,1732803809.951944,0.0,0.6473459005355835,0.11902819573879242,-0.5171217322349548
100,1732803809.951944,-0.2233934998512268,1.0226318836212158,0.15956677496433258,-0.5171217322349548
101,1732803810.048875,5.832381248474121,5.86984920501709,1.5214906930923462,0.0
101,1732803810.048875,-10.736687660217285,2.9215166568756104,-0.33552148938179016,0.0
101,1732803810.048875,-0.01811298541724682,0.5871565341949463,0.12679089605808258,-0.5171217322349548
101,1732803810.048875,0.0,4.22394323348999,0.9116868376731873,-0.5171217322349548
101,1732803810.048875,4.971583366394043,5.539157867431641,0.9039242267608643,-0.5171217322349548
102,1732803810.146235,0.017250463366508484,0.5655465126037598,0.08625228703022003,0.0
102,1732803810.146235,0.0,1.0227084159851074,-0.12420333176851273,0.0
102,1732803810.146235,0.21476826071739197,0.8188114166259766,-2.2192718982696533,0.0
102,1732803810.146235,5.090611457824707,3.9925332069396973,0.5873782634735107,0.0
102,1732803810.146235,5.1777262687683105,5.3073506355285645,0.9004741311073303,0.0
103,1732803810.243549,0.0,0.5629094839096069,0.1035027727484703,0.0
103,1732803810.243549,0.0,0.6425736546516418,-2.3460628986358643,0.0
103,1732803810.243549,4.657625198364258,3.3218612670898438,0.17250457406044006,0.0
103,1732803810.243549,4.8948187828063965,4.198458194732666,0.7831709980964661,0.0
103,1732803810.243549,4.95260763168335,5.476531028747559,1.125592589378357,0.0
103,1732803810.243549,6.065262794494629,5.587431907653809,1.5163156986236572,0.0
104,1732803810.340665,0.0,0.5629094839096069,0.1035027727484703,0.0
104,1732803810.340665,-0.06210166588425636,1.0165619850158691,-0.15525417029857635,0.0
104,1732803810.340665,4.549809455871582,3.965674877166748,0.18199238181114197,0.0
104,1732803810.340665,5.090611457824707,3.9925332069396973,0.5873782634735107,0.0
104,1732803810.340665,4.95260763168335,5.5180158615112305,0.9004741311073303,0.0
104,1732803810.340665,-10.401165962219238,3.9531593322753906,-0.33552148938179016,0.0
105,1732803810.437935,0.0,0.5910549163818359,0.10867790877819061,0.0
105,1732803810.437935,-0.06210166588425636,1.0208210945129395,-0.12420333176851273,0.0
105,1732803810.437935,5.482196807861328,3.4351370334625244,0.5873782634735107,0.0
105,1732803810.437935,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
105,1732803810.437935,5.30710506439209,6.367415904998779,1.2635964155197144,0.0
105,1732803810.437935,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
106,1732803810.535193,0.0,0.5910549163818359,0.10867790877819061,0.0
106,1732803810.535193,0.06382670998573303,1.0394247770309448,-0.1914801299571991,0.0
106,1732803810.535193,5.090611457824707,4.016465663909912,0.39158549904823303,0.0
106,1732803810.535193,4.745602130889893,5.733948707580566,0.9039242267608643,0.0
106,1732803810.535193,5.832381248474121,5.978394985198975,1.0143271684646606,0.0
106,1732803810.535193,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
107,1732803810.632409,0.0,0.5910549163818359,0.10867790877819061,0.0
107,1732803810.632409,0.0,1.051116943359375,-0.12765341997146606,0.0
107,1732803810.632409,-0.10436529666185379,1.6790120601654053,3.0265936851501465,0.0
107,1732803810.632409,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
107,1732803810.632409,5.832381248474121,5.86984920501709,1.5214906930923462,0.0
107,1732803810.632409,-10.736687660217285,2.9407200813293457,0.0,0.0
108,1732803810.730031,0.0,0.5910549163818359,0.10867790877819061,0.0
108,1732803810.730031,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
108,1732803810.730031,5.578799247741699,6.1113667488098145,1.5214906930923462,0.0
108,1732803810.730031,-10.401165962219238,3.9531593322753906,-0.33552148938179016,0.0
109,1732803810.826898,0.0,0.5910549163818359,0.10867790877819061,0.0
109,1732803810.826898,-0.20873059332370758,1.4641622304916382,3.1309587955474854,0.0
109,1732803810.826898,4.699026107788086,4.446774482727051,0.5873782634735107,0.0
109,1732803810.826898,4.971583366394043,5.571331977844238,0.6779431700706482,0.0
109,1732803810.826898,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
110,1732803810.924407,0.0,0.5874358415603638,0.12679089605808258,0.0
110,1732803810.924407,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
110,1732803810.924407,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
110,1732803810.924407,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
110,1732803810.924407,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
111,1732803811.021431,0.0,0.5874358415603638,0.12679089605808258,0.0
111,1732803811.021431,-0.15094153583049774,0.9860162734985352,0.09056492149829865,0.0
111,1732803811.021431,0.07245194166898727,0.853638231754303,-2.2460100650787354,0.0
111,1732803811.021431,-0.20873059332370758,1.4641622304916382,3.1309587955474854,0.0
111,1732803811.021431,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
111,1732803811.021431,6.339544773101807,5.43765115737915,1.0143271684646606,0.0
111,1732803811.021431,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
112,1732803811.118808,0.0,0.5874358415603638,0.12679089605808258,0.0
112,1732803811.118808,0.07245194166898727,0.853638231754303,-2.2460100650787354,0.0
112,1732803811.118808,-0.20873059332370758,1.4641622304916382,3.1309587955474854,0.0
112,1732803811.118808,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
112,1732803811.118808,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
112,1732803811.118808,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
113,1732803811.216057,0.0,0.5874358415603638,0.12679089605808258,0.0
113,1732803811.216057,0.07245194166898727,0.853638231754303,-2.2460100650787354,0.0
113,1732803811.216057,-0.20873059332370758,1.4641622304916382,3.1309587955474854,0.0
113,1732803811.216057,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
113,1732803811.216057,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
113,1732803811.216057,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
114,1732803811.313275,0.0,0.5874358415603638,0.12679089605808258,0.0
114,1732803811.313275,0.07245194166898727,0.853638231754303,-2.2460100650787354,0.0
114,1732803811.313275,4.8948187828063965,4.230295181274414,0.5873782634735107,0.0
114,1732803811.313275,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
114,1732803811.313275,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
114,1732803811.313275,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
115,1732803811.410606,0.0,0.5874358415603638,0.12679089605808258,0.0
115,1732803811.410606,-0.06210166588425636,1.0278804302215576,-0.03105083294212818,0.0
115,1732803811.410606,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
115,1732803811.410606,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
115,1732803811.410606,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
115,1732803811.410606,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
116,1732803811.507715,0.0,0.5874358415603638,0.12679089605808258,0.0
116,1732803811.507715,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
116,1732803811.507715,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
116,1732803811.507715,10.401165962219238,3.967372417449951,0.0,0.0
117,1732803811.604965,0.0,0.5874358415603638,0.12679089605808258,0.0
117,1732803811.604965,5.090611457824707,4.016465663909912,0.39158549904823303,0.0
117,1732803811.604965,4.745602130889893,5.733948707580566,0.9039242267608643,0.0
117,1732803811.604965,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
118,1732803811.702281,0.0,0.5874358415603638,0.12679089605808258,0.0
118,1732803811.702281,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
118,1732803811.702281,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
118,1732803811.702281,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
119,1732803811.800299,0.0,0.5874358415603638,0.12679089605808258,0.0
119,1732803811.800299,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
119,1732803811.800299,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
119,1732803811.800299,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
120,1732803811.903289,0.0,0.5874358415603638,0.12679089605808258,0.0
120,1732803811.903289,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
120,1732803811.903289,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
120,1732803811.903289,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
120,1732803811.903289,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
121,1732803811.994686,0.0,0.5874358415603638,0.12679089605808258,0.0
121,1732803811.994686,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
121,1732803811.994686,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
121,1732803811.994686,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
121,1732803811.994686,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
122,1732803812.09161,0.0,0.5874358415603638,0.12679089605808258,0.0
122,1732803812.09161,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
122,1732803812.09161,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
122,1732803812.09161,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
123,1732803812.188802,0.0,0.5874358415603638,0.12679089605808258,0.0
123,1732803812.188802,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
123,1732803812.188802,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
123,1732803812.188802,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
124,1732803812.28614,0.0,0.5874358415603638,0.12679089605808258,0.0
124,1732803812.28614,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
124,1732803812.28614,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
124,1732803812.28614,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
125,1732803812.383096,0.0,0.5874358415603638,0.12679089605808258,0.0
125,1732803812.383096,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
125,1732803812.383096,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
125,1732803812.383096,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
126,1732803812.480341,0.0,0.5874358415603638,0.12679089605808258,0.0
126,1732803812.480341,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
126,1732803812.480341,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
126,1732803812.480341,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
126,1732803812.480341,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
127,1732803812.577539,0.0,0.5874358415603638,0.12679089605808258,0.0
127,1732803812.577539,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
127,1732803812.577539,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
127,1732803812.577539,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
128,1732803812.675077,0.0,0.5874358415603638,0.12679089605808258,0.0
128,1732803812.675077,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
128,1732803812.675077,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
128,1732803812.675077,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
129,1732803812.772112,0.0,0.5874358415603638,0.12679089605808258,0.0
129,1732803812.772112,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
129,1732803812.772112,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
129,1732803812.772112,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
130,1732803812.869288,0.0,0.5874358415603638,0.12679089605808258,0.0
130,1732803812.869288,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
130,1732803812.869288,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
130,1732803812.869288,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
130,1732803812.869288,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
130,1732803812.869288,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
131,1732803812.966822,0.0,0.5874358415603638,0.12679089605808258,0.0
131,1732803812.966822,5.286404132843018,3.7294209003448486,0.5873782634735107,0.0
131,1732803812.966822,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
131,1732803812.966822,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
131,1732803812.966822,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
132,1732803813.063969,0.0,0.5874358415603638,0.12679089605808258,0.0
132,1732803813.063969,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
132,1732803813.063969,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
132,1732803813.063969,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
133,1732803813.161114,0.0,0.5874358415603638,0.12679089605808258,0.0
133,1732803813.161114,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
133,1732803813.161114,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
133,1732803813.161114,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
134,1732803813.258383,0.0,0.5874358415603638,0.12679089605808258,0.0
134,1732803813.258383,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
134,1732803813.258383,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
134,1732803813.258383,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
134,1732803813.258383,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
135,1732803813.355611,0.0,0.5874358415603638,0.12679089605808258,0.0
135,1732803813.355611,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
135,1732803813.355611,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
135,1732803813.355611,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
136,1732803813.45285,0.0,0.5874358415603638,0.12679089605808258,0.0
136,1732803813.45285,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
136,1732803813.45285,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
136,1732803813.45285,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
136,1732803813.45285,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
137,1732803813.550176,0.0,0.5874358415603638,0.12679089605808258,0.0
137,1732803813.550176,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
137,1732803813.550176,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
137,1732803813.550176,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
137,1732803813.550176,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
138,1732803813.648123,0.0,0.5874358415603638,0.12679089605808258,0.0
138,1732803813.648123,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
138,1732803813.648123,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
138,1732803813.648123,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
138,1732803813.648123,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
139,1732803813.744727,0.0,0.5874358415603638,0.12679089605808258,0.0
139,1732803813.744727,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
139,1732803813.744727,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
139,1732803813.744727,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
140,1732803813.841987,0.0,0.5874358415603638,0.12679089605808258,0.0
140,1732803813.841987,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
140,1732803813.841987,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
140,1732803813.841987,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
140,1732803813.841987,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
141,1732803813.939177,0.0,0.5874358415603638,0.12679089605808258,0.0
141,1732803813.939177,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
141,1732803813.939177,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
141,1732803813.939177,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
141,1732803813.939177,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
142,1732803814.036396,0.0,0.5874358415603638,0.12679089605808258,0.0
142,1732803814.036396,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
142,1732803814.036396,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
142,1732803814.036396,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
142,1732803814.036396,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
143,1732803814.13367,0.0,0.5874358415603638,0.12679089605808258,0.0
143,1732803814.13367,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
143,1732803814.13367,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
143,1732803814.13367,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
144,1732803814.230906,0.0,0.5874358415603638,0.12679089605808258,0.0
144,1732803814.230906,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
144,1732803814.230906,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
144,1732803814.230906,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
145,1732803814.328232,0.0,0.5874358415603638,0.12679089605808258,0.0
145,1732803814.328232,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
145,1732803814.328232,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
145,1732803814.328232,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
145,1732803814.328232,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
146,1732803814.425432,0.0,0.5874358415603638,0.12679089605808258,0.0
146,1732803814.425432,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
146,1732803814.425432,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
146,1732803814.425432,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
147,1732803814.522701,0.0,0.5874358415603638,0.12679089605808258,0.0
147,1732803814.522701,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
147,1732803814.522701,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
147,1732803814.522701,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
147,1732803814.522701,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
148,1732803814.619946,0.0,0.5874358415603638,0.12679089605808258,0.0
148,1732803814.619946,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
148,1732803814.619946,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
148,1732803814.619946,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
149,1732803814.71739,0.0,0.5874358415603638,0.12679089605808258,0.0
149,1732803814.71739,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
149,1732803814.71739,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
149,1732803814.71739,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
150,1732803814.814496,0.0,0.5874358415603638,0.12679089605808258,0.0
150,1732803814.814496,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
150,1732803814.814496,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
150,1732803814.814496,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
150,1732803814.814496,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
151,1732803814.911694,0.0,0.5874358415603638,0.12679089605808258,0.0
151,1732803814.911694,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
151,1732803814.911694,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
151,1732803814.911694,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
152,1732803815.00906,0.0,0.5874358415603638,0.12679089605808258,0.0
152,1732803815.00906,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
152,1732803815.00906,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
152,1732803815.00906,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
152,1732803815.00906,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
153,1732803815.106388,0.0,0.5874358415603638,0.12679089605808258,0.0
153,1732803815.106388,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
153,1732803815.106388,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
153,1732803815.106388,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
153,1732803815.106388,6.085962772369385,5.669232368469238,1.2679089307785034,0.0
153,1732803815.106388,10.065644264221191,4.707101345062256,0.6710429787635803,0.0
154,1732803815.203522,0.0,0.5874358415603638,0.12679089605808258,0.0
154,1732803815.203522,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
154,1732803815.203522,5.286404132843018,3.755030393600464,0.39158549904823303,0.0
154,1732803815.203522,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
154,1732803815.203522,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
154,1732803815.203522,10.401165962219238,3.9531593322753906,0.33552148938179016,0.0
155,1732803815.301075,0.0,0.5874358415603638,0.12679089605808258,0.0
155,1732803815.301075,0.14317883551120758,0.8343124985694885,-2.2192718982696533,0.0
155,1732803815.301075,4.971583366394043,5.539157867431641,0.9039242267608643,0.0
155,1732803815.301075,5.832381248474121,5.929795265197754,1.2679089307785034,0.0
155,1732803815.301075,10.065644264221191,4.742839336395264,0.33552148938179016,0.0
